"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","comments","bibliographicCitation","acceptedNameUsage"
"208","","","NY","1128008","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","K. Yamamoto","1982-01-01","","8210","","P. K. H. DusÃ©n","1909","6","4","brazil","ParanÃ¡","","Monte Alegre","","","","","","GBIF","Ouratea vaccinioides Engl."
"209","","","P","P05465971","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","","","Glaziou, A.","1888","2","19","brazil","Rio de Janeiro","","","","","","","","GBIF","Ouratea vaccinioides Engl."
"210","","","Botany","2405548","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","16738","","A. F. M. Glaziou","1888","3","14","brazil","Rio de Janeiro","","Alto Macahé","","","","","","GBIF","Ouratea vaccinioides Engl."
"211","","","MO","100241506","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","K. Yamamoto","1991-01-01","","Anonymous s.n.","","Anonymous","1879","2","7","brazil","Rio de Janeiro","","","","","","","","GBIF","Ouratea vaccinioides Engl."
"212","","","","BR0000005865505","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","5802","","Glaziou A.","1872","5","18","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"213","","","R","7986","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Yamamoto, K.","1984-01-01","","5802","","Glaziou, A.F.M.","1872","5","18","brazil","Rio de Janeiro","","","","","Plantas do Brasil Central","","","GBIF","Ouratea vaccinioides Engl."
"214","","","P","P00542312","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Sastre & Offroy","","","","","Guillemin, J.B.A.","1839","5","1","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"215","","","P","P00542530","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Sastre & Offroy","","","","","Sellow, F.","1819","1","1","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"216","","","MBM","258510","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G","","","3546","","Ribas, OS; Barbosa, E; Silva, JM","","","","brazil","Santa Catarina","Campo Alegre","Serra do Quiriri, Rio dos Alemães","-49.21862","-26.12099","","","centroide mpo (0)","GBIF","Ouratea vaccinioides Engl."
"217","","","MBM","194327","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Silva, SM","","","3635","","Cervi, AC; et al.","","","","brazil","Paraná","Quatro Barras","Morro Sete","-48.994742","-25.369279","","","centroide mpo (0)","GBIF","Ouratea vaccinioides Engl."
"218","","","Botany","2564081","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","14556","","G. Hatschbach","","","","brazil","Paraná","","Encosta Morro Mãe Catira","","","","","","GBIF","Ouratea vaccinioides Engl."
"219","","","Herbarium W","2000-0004436","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"220","","","Herbarium","K001201852","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","5802","","Glaziou","","","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"221","","","EFC","16873","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Brotto, M.L.","","","5228","","Cordeiro, J.","","","","brazil","Paraná","Guaratuba","Pico Pedra Branca de Araraquara","-48.8783","-25.9369","Árvore de 3.5m; frutos imaturos verdes e alguns maduros pretos","","original coordinates","GBIF","Ouratea vaccinioides Engl."
"222","","","Herbarium","K001201856","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","5692","","Gardner","","","","brazil","","","Org. Mts.","","","[With: K001201855; Duplicates: K001201855]","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"223","","","Herbarium","K001201848","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","2373","","Silva, J.M.","","","","brazil","","Tijucas do Sul","Serra de Papanduva.","","","","","centroide mpo (no state)","GBIF","Ouratea vaccinioides Engl."
"224","","","RB","RB01282103","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","454","","Vianna,M.C.","","","","brazil","São Paulo","São Paulo","","-46.647014","-23.64989","","","centroide mpo","GBIF","Ouratea vaccinioides Engl."
"225","","","Herbarium","K001201854","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","16738","","Glaziou","","","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"226","","","MBM","227356","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G","","","2400","","Silva, JM; Cruz, JM","","","","brazil","Paraná","Paranaguá","Serra da Prata","-48.524241","-25.525413","","","centroide mpo (0)","GBIF","Ouratea vaccinioides Engl."
"227","","","Botany","3146144","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","2907","","R. Kummrow & J. M. Silva","","","","brazil","Paraná","","Morro Mãe Catira","","","","","","GBIF","Ouratea vaccinioides Engl."
"228","","","BHCB","70952","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","3456","","Ribas, OS; Barbosa, E; Silva, PR","","","","brazil","Santa Catarina","Campo Alegre","","-49.21862","-26.12099","","","centroide mpo (0)","GBIF","Ouratea vaccinioides Engl."
"229","","","Botany","3428899","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","71824","","G. Hatschbach, A. C. Cervi & E. Barbosa","","","","brazil","Santa Catarina","","Praia da Teresa","","","","","","GBIF","Ouratea vaccinioides Engl."
"230","","","Botany","V0092142F","Gomphia vaccinioides A.St.-Hil. & Tul.","","Ochnaceae","Ouratea","vaccinioides","","A.St.-Hil. & Tul.","","","","924","","J. B. A. Guillemin","","","","brazil","","","","-52.8731","-10.8339","","","original coordinates","GBIF","Gomphia vaccinioides A.St.-Hil. & Tul."
"231","","","HERB","202547","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","-","","","","","Rivas, O. S.","","","","brazil","Santa Catarina","","Serra Quiriri, Rio Dos Alemaes","","","","","","GBIF","Ouratea vaccinioides Engl."
"232","","","E","E00196785","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","282","","Bohrer, C.","","","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"233","","","Botany","2271633","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","4516","","R. Reitz & D. Klein","","","","brazil","Santa Catarina","","Sabiá","","","","","","GBIF","Ouratea vaccinioides Engl."
"234","","","Botany","2271931","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","6656","","R. Reitz & D. Klein","","","","brazil","Santa Catarina","","Sabiá","","","","","","GBIF","Ouratea vaccinioides Engl."
"235","","","Botany","1985199","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","728","","S. Imaguire","","","","brazil","Paraná","","Serra Marumbi, Pico Abrolhos","","","","","","GBIF","Ouratea vaccinioides Engl."
"236","","","","BR0000005853946","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","S.N.","","Houllet B.","","","","brazil","","","","","","","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"237","","","Herbarium","K001201855","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","5691","","Gardner","","","","brazil","","","Organ Mountain.","","","[With: K001201856; Duplicates: K001201856]","","no coordinates, municipality or state provided","GBIF","Ouratea vaccinioides Engl."
"238","","","SP","668","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Yamamoto, K","1978-07-27","","s.n.","","Schwebel, E","","","","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra","-46.443939","-23.726284","","","centroide mpo (0)","GBIF","Ouratea vaccinioides Engl."
"239","","","MBM","227355","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","Hatschbach, G","","","2373","","Silva, JM; Barbosa, E","","","","brazil","Paraná","Tijucas do Sul","Serra de Papanduva","-49.112272","-25.901697","","","centroide mpo (0)","GBIF","Ouratea vaccinioides Engl."
"240","","","Botany","1199852","Ouratea vaccinioides Engl.","","Ochnaceae","Ouratea","vaccinioides","","Engl.","","","","3605","","E. H. Ule & E. Ule","","","","brazil","Rio de Janeiro","","","","","","","","GBIF","Ouratea vaccinioides Engl."
